Time,Displacement,Force,Compressive displacement,voltage_1
"60.3910","0.6297","25.5692","0.6298","-5.0358"
"60.3960","0.6311","25.8087","0.6312","-5.0358"
"60.4010","0.6325","26.0410","0.6326","-5.0358"
"60.4060","0.6340","26.2662","0.6341","-5.0358"
"60.4110","0.6356","26.4865","0.6357","-5.0358"
"60.4160","0.6373","26.7050","0.6374","-5.0358"
"60.4210","0.6390","26.9249","0.6391","-5.0358"
"60.4260","0.6407","27.1487","0.6408","-5.0358"
"60.4310","0.6424","27.3769","0.6425","-5.0358"
"60.4360","0.6440","27.6085","0.6441","-5.0359"
"60.4410","0.6454","27.8417","0.6455","-5.0359"
"60.4460","0.6467","28.0723","0.6468","-5.0359"
"60.4510","0.6479","28.2960","0.6480","-5.0359"
"60.4560","0.6491","28.5097","0.6491","-5.0359"
"60.4610","0.6502","28.7110","0.6503","-5.0359"
"60.4660","0.6515","28.9012","0.6516","-5.0359"
"60.4710","0.6529","29.0837","0.6530","-5.0359"
"60.4760","0.6543","29.2612","0.6543","-5.0359"
"60.4810","0.6557","29.4373","0.6558","-5.0358"
"60.4860","0.6572","29.6155","0.6573","-5.0358"
"60.4910","0.6588","29.7990","0.6589","-5.0359"
"60.4960","0.6603","29.9900","0.6604","-5.0358"
"60.5010","0.6618","30.1880","0.6619","-5.0358"
"60.5060","0.6633","30.3930","0.6634","-5.0359"
"60.5110","0.6649","30.6041","0.6649","-5.0359"
"60.5160","0.6664","30.8205","0.6665","-5.0359"
"60.5210","0.6681","31.0426","0.6682","-5.0359"
"60.5260","0.6698","31.2700","0.6699","-5.0359"
"60.5310","0.6715","31.5041","0.6716","-5.0359"
"60.5360","0.6733","31.7458","0.6734","-5.0359"
"60.5410","0.6751","31.9955","0.6752","-5.0359"
"60.5460","0.6769","32.2525","0.6770","-5.0359"
"60.5510","0.6785","32.5147","0.6786","-5.0359"
"60.5560","0.6801","32.7791","0.6802","-5.0359"
"60.5610","0.6816","33.0412","0.6817","-5.0359"
"60.5660","0.6830","33.2975","0.6831","-5.0359"
"60.5710","0.6845","33.5469","0.6846","-5.0359"
"60.5760","0.6860","33.7886","0.6861","-5.0359"
"60.5810","0.6875","34.0237","0.6876","-5.0359"
"60.5860","0.6891","34.2538","0.6892","-5.0359"
"60.5910","0.6908","34.4819","0.6909","-5.0359"
"60.5960","0.6925","34.7112","0.6926","-5.0359"
"60.6010","0.6941","34.9436","0.6942","-5.0358"
"60.6060","0.6957","35.1784","0.6958","-5.0359"
"60.6110","0.6971","35.4127","0.6972","-5.0359"
"60.6160","0.6984","35.6442","0.6985","-5.0359"
"60.6210","0.6996","35.8693","0.6997","-5.0359"
"60.6260","0.7008","36.0856","0.7009","-5.0359"
"60.6310","0.7020","36.2918","0.7021","-5.0359"
"60.6360","0.7033","36.4890","0.7034","-5.0359"
"60.6410","0.7046","36.6787","0.7047","-5.0359"
"60.6460","0.7060","36.8644","0.7061","-5.0359"
"60.6510","0.7076","37.0507","0.7077","-5.0359"
"60.6560","0.7091","37.2411","0.7092","-5.0359"
"60.6610","0.7106","37.4372","0.7107","-5.0359"
"60.6660","0.7121","37.6401","0.7121","-5.0359"
"60.6710","0.7135","37.8489","0.7136","-5.0359"
"60.6760","0.7150","38.0622","0.7151","-5.0360"
"60.6810","0.7165","38.2789","0.7166","-5.0359"
"60.6860","0.7180","38.4989","0.7181","-5.0360"
"60.6910","0.7197","38.7223","0.7197","-5.0360"
"60.6960","0.7213","38.9507","0.7214","-5.0359"
"60.7010","0.7230","39.1854","0.7231","-5.0359"
"60.7060","0.7248","39.4268","0.7249","-5.0359"
"60.7110","0.7265","39.6752","0.7266","-5.0359"
"60.7160","0.7282","39.9301","0.7282","-5.0359"
"60.7210","0.7298","40.1897","0.7299","-5.0359"
"60.7260","0.7313","40.4503","0.7314","-5.0359"
"60.7310","0.7328","40.7086","0.7329","-5.0359"
"60.7360","0.7342","40.9619","0.7343","-5.0359"
"60.7410","0.7356","41.2065","0.7357","-5.0359"
"60.7460","0.7370","41.4417","0.7371","-5.0359"
"60.7510","0.7385","41.6703","0.7386","-5.0359"
"60.7560","0.7401","41.8950","0.7402","-5.0359"
"60.7610","0.7417","42.1194","0.7418","-5.0359"
"60.7660","0.7434","42.3467","0.7435","-5.0359"
"60.7710","0.7450","42.5788","0.7451","-5.0359"
"60.7760","0.7466","42.8157","0.7466","-5.0359"
"60.7810","0.7480","43.0558","0.7481","-5.0359"
"60.7860","0.7494","43.2964","0.7495","-5.0359"
"60.7910","0.7507","43.5339","0.7507","-5.0359"
"60.7960","0.7518","43.7641","0.7519","-5.0359"
"60.8010","0.7529","43.9833","0.7530","-5.0359"
"60.8060","0.7541","44.1895","0.7542","-5.0359"
"60.8110","0.7553","44.3843","0.7554","-5.0359"
"60.8160","0.7566","44.5702","0.7566","-5.0359"
"60.8210","0.7579","44.7519","0.7580","-5.0359"
"60.8260","0.7593","44.9331","0.7594","-5.0359"
"60.8310","0.7608","45.1175","0.7609","-5.0359"
"60.8360","0.7623","45.3081","0.7624","-5.0359"
"60.8410","0.7637","45.5059","0.7638","-5.0359"
"60.8460","0.7652","45.7111","0.7653","-5.0359"
"60.8510","0.7666","45.9220","0.7667","-5.0359"
"60.8560","0.7681","46.1375","0.7681","-5.0359"
"60.8610","0.7696","46.3576","0.7697","-5.0359"
"60.8660","0.7711","46.5830","0.7712","-5.0359"
"60.8710","0.7727","46.8134","0.7728","-5.0360"
"60.8760","0.7743","47.0489","0.7744","-5.0359"
"60.8810","0.7760","47.2901","0.7761","-5.0359"
"60.8860","0.7776","47.5369","0.7777","-5.0359"
"60.8910","0.7793","47.7897","0.7794","-5.0359"
"60.8960","0.7809","48.0472","0.7810","-5.0359"
"60.9010","0.7825","48.3072","0.7826","-5.0359"
"60.9060","0.7839","48.5674","0.7840","-5.0360"
"60.9110","0.7854","48.8252","0.7855","-5.0360"
"60.9160","0.7868","49.0786","0.7869","-5.0360"
"60.9210","0.7883","49.3268","0.7884","-5.0360"
"60.9260","0.7898","49.5696","0.7899","-5.0360"
"60.9310","0.7914","49.8087","0.7914","-5.0360"
"60.9360","0.7930","50.0465","0.7931","-5.0360"
"60.9410","0.7947","50.2861","0.7948","-5.0360"
"60.9460","0.7964","50.5310","0.7965","-5.0360"
"60.9510","0.7981","50.7828","0.7982","-5.0360"
"60.9560","0.7997","51.0407","0.7998","-5.0360"
"60.9610","0.8012","51.3024","0.8013","-5.0360"
"60.9660","0.8026","51.5637","0.8027","-5.0359"
"60.9710","0.8039","51.8194","0.8039","-5.0360"
"60.9760","0.8050","52.0655","0.8051","-5.0359"
"60.9810","0.8062","52.2978","0.8062","-5.0359"
"60.9860","0.8074","52.5163","0.8075","-5.0359"
"60.9910","0.8087","52.7232","0.8088","-5.0359"
"60.9960","0.8101","52.9222","0.8102","-5.0359"
"61.0010","0.8115","53.1173","0.8116","-5.0359"
"61.0060","0.8130","53.3124","0.8131","-5.0359"
"61.0110","0.8145","53.5118","0.8146","-5.0359"
"61.0160","0.8160","53.7175","0.8160","-5.0359"
"61.0210","0.8174","53.9292","0.8175","-5.0359"
"61.0260","0.8189","54.1467","0.8190","-5.0359"
"61.0310","0.8205","54.3707","0.8206","-5.0358"
"61.0360","0.8221","54.6008","0.8222","-5.0359"
"61.0410","0.8237","54.8384","0.8238","-5.0359"
"61.0460","0.8254","55.0842","0.8255","-5.0358"
"61.0510","0.8271","55.3382","0.8272","-5.0358"
"61.0560","0.8289","55.6002","0.8290","-5.0359"
"61.0610","0.8306","55.8704","0.8307","-5.0359"
"61.0660","0.8323","56.1486","0.8324","-5.0359"
"61.0710","0.8340","56.4325","0.8341","-5.0359"
"61.0760","0.8357","56.7196","0.8357","-5.0359"
"61.0810","0.8372","57.0064","0.8373","-5.0359"
"61.0860","0.8387","57.2901","0.8388","-5.0359"
"61.0910","0.8401","57.5676","0.8402","-5.0359"
"61.0960","0.8416","57.8366","0.8417","-5.0359"
"61.1010","0.8431","58.0980","0.8432","-5.0359"
"61.1060","0.8447","58.3533","0.8448","-5.0359"
"61.1110","0.8464","58.6050","0.8464","-5.0359"
"61.1160","0.8480","58.8566","0.8481","-5.0358"
"61.1210","0.8497","59.1103","0.8497","-5.0359"
"61.1260","0.8512","59.3659","0.8513","-5.0359"
"61.1310","0.8526","59.6219","0.8527","-5.0359"
"61.1360","0.8540","59.8750","0.8541","-5.0359"
"61.1410","0.8552","60.1220","0.8553","-5.0359"
"61.1460","0.8564","60.3593","0.8565","-5.0359"
"61.1510","0.8575","60.5837","0.8576","-5.0359"
"61.1560","0.8587","60.7946","0.8587","-5.0360"
"61.1610","0.8598","60.9930","0.8599","-5.0360"
"61.1660","0.8611","61.1820","0.8612","-5.0360"
"61.1710","0.8624","61.3654","0.8625","-5.0360"
"61.1760","0.8638","61.5483","0.8639","-5.0360"
"61.1810","0.8653","61.7347","0.8654","-5.0359"
"61.1860","0.8667","61.9270","0.8668","-5.0359"
"61.1910","0.8681","62.1270","0.8682","-5.0359"
"61.1960","0.8695","62.3342","0.8696","-5.0359"
"61.2010","0.8710","62.5488","0.8711","-5.0359"
"61.2060","0.8725","62.7710","0.8726","-5.0359"
"61.2110","0.8740","63.0005","0.8741","-5.0359"
"61.2160","0.8756","63.2373","0.8757","-5.0359"
"61.2210","0.8772","63.4818","0.8773","-5.0359"
"61.2260","0.8790","63.7349","0.8791","-5.0359"
"61.2310","0.8808","63.9985","0.8809","-5.0359"
"61.2360","0.8828","64.2751","0.8829","-5.0359"
"61.2410","0.8848","64.5671","0.8849","-5.0359"
"61.2460","0.8869","64.8761","0.8870","-5.0358"
"61.2510","0.8889","65.2026","0.8890","-5.0358"
"61.2560","0.8909","65.5446","0.8910","-5.0358"
"61.2610","0.8929","65.8984","0.8930","-5.0358"
"61.2660","0.8949","66.2599","0.8949","-5.0358"
"61.2710","0.8968","66.6266","0.8969","-5.0358"
"61.2760","0.8988","66.9955","0.8989","-5.0358"
"61.2810","0.9007","67.3633","0.9008","-5.0358"
"61.2860","0.9025","67.7280","0.9025","-5.0358"
"61.2910","0.9041","68.0855","0.9042","-5.0359"
"61.2960","0.9054","68.4303","0.9055","-5.0359"
"61.3010","0.9065","68.7548","0.9066","-5.0359"
"61.3060","0.9074","69.0513","0.9075","-5.0359"
"61.3110","0.9082","69.3143","0.9083","-5.0359"
"61.3160","0.9090","69.5406","0.9091","-5.0359"
"61.3210","0.9098","69.7309","0.9099","-5.0359"
"61.3260","0.9106","69.8907","0.9107","-5.0359"
"61.3300","0.9114","70.0012","0.9115","-5.0359"
"61.3310","0.9116","70.0269","0.9117","-5.0359"
"61.3360","0.9126","70.1481","0.9126","-5.0359"
"61.3410","0.9133","70.2613","0.9134","-5.0359"
"61.3460","0.9136","70.3665","0.9137","-5.0358"
"61.3510","0.9135","70.4554","0.9136","-5.0358"
"61.3560","0.9135","70.5193","0.9136","-5.0358"
"61.3610","0.9134","70.5548","0.9135","-5.0358"
"61.3660","0.9133","70.5627","0.9134","-5.0358"
"61.3710","0.9133","70.5460","0.9133","-5.0358"
"61.3760","0.9132","70.5102","0.9133","-5.0358"
"61.3810","0.9130","70.4582","0.9131","-5.0358"
"61.3860","0.9129","70.3941","0.9130","-5.0358"
"61.3910","0.9127","70.3204","0.9128","-5.0358"
"61.3960","0.9124","70.2393","0.9125","-5.0358"
"61.4010","0.9122","70.1523","0.9123","-5.0358"
"61.4060","0.9120","70.0614","0.9121","-5.0358"
"61.4110","0.9117","69.9671","0.9118","-5.0358"
"61.4160","0.9112","69.8689","0.9113","-5.0358"
"61.4210","0.9104","69.7622","0.9105","-5.0358"
"61.4260","0.9097","69.6413","0.9098","-5.0359"
"61.4310","0.9089","69.5035","0.9090","-5.0358"
"61.4360","0.9081","69.3486","0.9082","-5.0358"
"61.4410","0.9072","69.1766","0.9073","-5.0359"
"61.4460","0.9062","68.9882","0.9063","-5.0358"
"61.4510","0.9051","68.7826","0.9051","-5.0358"
"61.4560","0.9039","68.5588","0.9039","-5.0358"
"61.4610","0.9025","68.3161","0.9026","-5.0358"
"61.4660","0.9010","68.0528","0.9011","-5.0358"
"61.4710","0.8994","67.7658","0.8995","-5.0358"
"61.4760","0.8977","67.4539","0.8978","-5.0358"
"61.4810","0.8960","67.1186","0.8961","-5.0358"
"61.4860","0.8944","66.7630","0.8945","-5.0358"
"61.4910","0.8928","66.3913","0.8929","-5.0358"
"61.4960","0.8911","66.0084","0.8912","-5.0358"
"61.5010","0.8894","65.6178","0.8895","-5.0358"
"61.5060","0.8877","65.2216","0.8878","-5.0358"
"61.5110","0.8860","64.8213","0.8860","-5.0358"
"61.5160","0.8842","64.4189","0.8843","-5.0358"
"61.5210","0.8825","64.0160","0.8826","-5.0359"
"61.5260","0.8808","63.6138","0.8809","-5.0359"
"61.5310","0.8790","63.2120","0.8791","-5.0359"
"61.5360","0.8772","62.8114","0.8772","-5.0359"
"61.5410","0.8753","62.4109","0.8754","-5.0359"
"61.5460","0.8734","62.0091","0.8735","-5.0359"
"61.5510","0.8715","61.6056","0.8716","-5.0359"
"61.5560","0.8698","61.2009","0.8699","-5.0359"
"61.5610","0.8682","60.7985","0.8683","-5.0359"
"61.5660","0.8668","60.4037","0.8668","-5.0359"
"61.5710","0.8655","60.0218","0.8656","-5.0359"
"61.5760","0.8644","59.6586","0.8645","-5.0359"
"61.5810","0.8633","59.3198","0.8634","-5.0359"
"61.5860","0.8622","59.0069","0.8623","-5.0359"
"61.5910","0.8612","58.7185","0.8613","-5.0359"
"61.5960","0.8601","58.4515","0.8601","-5.0359"
"61.6010","0.8589","58.2016","0.8590","-5.0359"
"61.6060","0.8576","57.9633","0.8577","-5.0359"
"61.6110","0.8564","57.7316","0.8565","-5.0359"
"61.6160","0.8552","57.5020","0.8553","-5.0358"
"61.6210","0.8540","57.2727","0.8541","-5.0359"
"61.6260","0.8529","57.0421","0.8530","-5.0358"
"61.6310","0.8517","56.8095","0.8518","-5.0358"
"61.6360","0.8506","56.5764","0.8507","-5.0358"
"61.6410","0.8494","56.3435","0.8495","-5.0358"
"61.6460","0.8482","56.1105","0.8483","-5.0358"
"61.6510","0.8469","55.8757","0.8470","-5.0358"
"61.6560","0.8455","55.6369","0.8456","-5.0359"
"61.6610","0.8441","55.3919","0.8442","-5.0359"
"61.6660","0.8426","55.1388","0.8427","-5.0359"
"61.6710","0.8411","54.8756","0.8412","-5.0359"
"61.6760","0.8395","54.6019","0.8396","-5.0359"
"61.6810","0.8379","54.3178","0.8380","-5.0359"
"61.6860","0.8363","54.0226","0.8364","-5.0359"
"61.6910","0.8347","53.7177","0.8348","-5.0359"
"61.6960","0.8331","53.4047","0.8332","-5.0359"
"61.7010","0.8316","53.0868","0.8317","-5.0359"
"61.7060","0.8301","52.7676","0.8302","-5.0359"
"61.7110","0.8286","52.4502","0.8287","-5.0359"
"61.7160","0.8271","52.1360","0.8272","-5.0359"
"61.7210","0.8256","51.8250","0.8257","-5.0359"
"61.7260","0.8241","51.5171","0.8241","-5.0359"
"61.7310","0.8224","51.2105","0.8225","-5.0359"
"61.7360","0.8207","50.9032","0.8208","-5.0359"
"61.7410","0.8190","50.5936","0.8191","-5.0359"
"61.7460","0.8174","50.2809","0.8174","-5.0359"
"61.7510","0.8158","49.9660","0.8159","-5.0359"
"61.7560","0.8143","49.6507","0.8144","-5.0359"
"61.7610","0.8129","49.3386","0.8130","-5.0359"
"61.7660","0.8116","49.0331","0.8117","-5.0359"
"61.7710","0.8103","48.7378","0.8104","-5.0359"
"61.7760","0.8091","48.4556","0.8092","-5.0359"
"61.7810","0.8079","48.1858","0.8080","-5.0359"
"61.7860","0.8066","47.9276","0.8067","-5.0359"
"61.7910","0.8052","47.6787","0.8053","-5.0359"
"61.7960","0.8038","47.4350","0.8039","-5.0359"
"61.8010","0.8023","47.1924","0.8024","-5.0359"
"61.8060","0.8010","46.9491","0.8010","-5.0359"
"61.8110","0.7996","46.7046","0.7997","-5.0359"
"61.8160","0.7983","46.4611","0.7984","-5.0359"
"61.8210","0.7970","46.2179","0.7971","-5.0359"
"61.8260","0.7956","45.9747","0.7956","-5.0359"
"61.8310","0.7941","45.7304","0.7942","-5.0359"
"61.8360","0.7925","45.4832","0.7926","-5.0359"
"61.8410","0.7909","45.2307","0.7910","-5.0359"
"61.8460","0.7892","44.9713","0.7893","-5.0359"
"61.8510","0.7875","44.7033","0.7876","-5.0359"
"61.8560","0.7858","44.4245","0.7859","-5.0359"
"61.8610","0.7840","44.1358","0.7841","-5.0359"
"61.8660","0.7823","43.8380","0.7824","-5.0359"
"61.8710","0.7806","43.5344","0.7807","-5.0359"
"61.8760","0.7790","43.2279","0.7791","-5.0359"
"61.8810","0.7775","42.9218","0.7776","-5.0359"
"61.8860","0.7760","42.6200","0.7761","-5.0359"
"61.8910","0.7745","42.3242","0.7746","-5.0359"
"61.8960","0.7730","42.0347","0.7730","-5.0359"
"61.9010","0.7714","41.7512","0.7715","-5.0359"
"61.9060","0.7698","41.4721","0.7699","-5.0359"
"61.9110","0.7681","41.1955","0.7682","-5.0359"
"61.9160","0.7664","40.9201","0.7665","-5.0359"
"61.9210","0.7648","40.6449","0.7649","-5.0359"
"61.9260","0.7632","40.3692","0.7633","-5.0359"
"61.9310","0.7618","40.0948","0.7619","-5.0358"
"61.9360","0.7605","39.8242","0.7605","-5.0359"
"61.9410","0.7592","39.5612","0.7593","-5.0359"
"61.9460","0.7580","39.3090","0.7580","-5.0359"
"61.9510","0.7567","39.0679","0.7568","-5.0359"
"61.9560","0.7554","38.8371","0.7554","-5.0359"
"61.9610","0.7540","38.6136","0.7541","-5.0359"
"61.9660","0.7525","38.3938","0.7526","-5.0359"
"61.9710","0.7511","38.1749","0.7511","-5.0359"
"61.9760","0.7496","37.9547","0.7497","-5.0359"
"61.9810","0.7482","37.7319","0.7483","-5.0359"
"61.9860","0.7468","37.5065","0.7469","-5.0359"
"61.9910","0.7454","37.2800","0.7455","-5.0359"
"61.9960","0.7441","37.0539","0.7441","-5.0359"
"62.0010","0.7426","36.8284","0.7427","-5.0359"
"62.0060","0.7411","36.6027","0.7412","-5.0359"
"62.0110","0.7396","36.3750","0.7397","-5.0359"
"62.0160","0.7380","36.1437","0.7381","-5.0359"
"62.0210","0.7364","35.9073","0.7365","-5.0359"
"62.0260","0.7347","35.6659","0.7348","-5.0359"
"62.0310","0.7330","35.4178","0.7331","-5.0359"
"62.0360","0.7313","35.1635","0.7314","-5.0360"
"62.0410","0.7296","34.9025","0.7297","-5.0360"
"62.0460","0.7280","34.6369","0.7281","-5.0360"
"62.0510","0.7265","34.3702","0.7266","-5.0360"
"62.0560","0.7249","34.1049","0.7250","-5.0360"
"62.0610","0.7234","33.8421","0.7235","-5.0360"
"62.0660","0.7218","33.5823","0.7219","-5.0360"
"62.0710","0.7202","33.3253","0.7202","-5.0360"
"62.0760","0.7185","33.0698","0.7186","-5.0360"
"62.0810","0.7167","32.8141","0.7168","-5.0360"
"62.0860","0.7150","32.5560","0.7151","-5.0359"
"62.0910","0.7132","32.2952","0.7133","-5.0359"
"62.0960","0.7115","32.0317","0.7116","-5.0359"
"62.1010","0.7099","31.7656","0.7100","-5.0359"
"62.1060","0.7084","31.4995","0.7085","-5.0359"
"62.1110","0.7071","31.2382","0.7072","-5.0359"
"62.1160","0.7058","30.9861","0.7059","-5.0359"
"62.1210","0.7046","30.7469","0.7047","-5.0359"
"62.1260","0.7033","30.5215","0.7034","-5.0359"
"62.1310","0.7019","30.3071","0.7020","-5.0359"
"62.1360","0.7005","30.0997","0.7006","-5.0359"
"62.1410","0.6990","29.8950","0.6991","-5.0359"
"62.1460","0.6975","29.6912","0.6976","-5.0359"
"62.1510","0.6961","29.4867","0.6962","-5.0359"
"62.1560","0.6947","29.2803","0.6948","-5.0359"
"62.1610","0.6933","29.0724","0.6934","-5.0359"
"62.1660","0.6919","28.8645","0.6920","-5.0359"
"62.1710","0.6905","28.6569","0.6906","-5.0359"
"62.1760","0.6891","28.4491","0.6892","-5.0359"
"62.1810","0.6876","28.2403","0.6877","-5.0359"
"62.1860","0.6860","28.0297","0.6861","-5.0360"
"62.1910","0.6844","27.8144","0.6845","-5.0360"
"62.1960","0.6827","27.5929","0.6828","-5.0360"
"62.2010","0.6810","27.3648","0.6811","-5.0360"
"62.2060","0.6794","27.1305","0.6795","-5.0360"
"62.2110","0.6777","26.8910","0.6778","-5.0360"
"62.2160","0.6762","26.6480","0.6763","-5.0360"
"62.2210","0.6746","26.4037","0.6747","-5.0360"
"62.2260","0.6732","26.1605","0.6733","-5.0360"
"62.2310","0.6717","25.9205","0.6718","-5.0360"
"62.2360","0.6702","25.6850","0.6703","-5.0360"
"62.2410","0.6686","25.4537","0.6687","-5.0360"
"62.2460","0.6669","25.2249","0.6670","-5.0360"
"62.2510","0.6652","24.9965","0.6653","-5.0360"
"62.2560","0.6635","24.7659","0.6635","-5.0360"
"62.2610","0.6617","24.5313","0.6618","-5.0359"
"62.2660","0.6600","24.2921","0.6601","-5.0359"
"62.2710","0.6584","24.0501","0.6585","-5.0359"
"62.2760","0.6570","23.8084","0.6571","-5.0359"
"62.2810","0.6557","23.5711","0.6558","-5.0359"
"62.2860","0.6545","23.3435","0.6546","-5.0359"
"62.2910","0.6533","23.1281","0.6534","-5.0359"
"62.2960","0.6521","22.9250","0.6522","-5.0359"
"62.3010","0.6508","22.7340","0.6509","-5.0359"
"62.3060","0.6494","22.5528","0.6495","-5.0359"
"62.3110","0.6481","22.3772","0.6481","-5.0359"
"62.3160","0.6466","22.2044","0.6467","-5.0359"
"62.3210","0.6452","22.0320","0.6453","-5.0360"
"62.3260","0.6438","21.8580","0.6439","-5.0360"
"62.3310","0.6425","21.6817","0.6426","-5.0359"
"62.3360","0.6412","21.5049","0.6413","-5.0359"
"62.3410","0.6398","21.3281","0.6399","-5.0359"
"62.3460","0.6384","21.1503","0.6385","-5.0359"
"62.3510","0.6369","20.9709","0.6370","-5.0359"
"62.3560","0.6353","20.7879","0.6354","-5.0359"
"62.3610","0.6337","20.5994","0.6338","-5.0359"
"62.3660","0.6321","20.4036","0.6322","-5.0359"
"62.3710","0.6304","20.2008","0.6305","-5.0359"
"62.3760","0.6286","19.9909","0.6287","-5.0359"
"62.3810","0.6268","19.7736","0.6269","-5.0359"
"62.3860","0.6252","19.5496","0.6253","-5.0359"
"62.3910","0.6236","19.3214","0.6237","-5.0359"
"62.3960","0.6220","19.0927","0.6221","-5.0359"
"62.4010","0.6205","18.8659","0.6206","-5.0359"
"62.4060","0.6191","18.6442","0.6192","-5.0360"
"62.4110","0.6176","18.4288","0.6177","-5.0359"
"62.4160","0.6160","18.2185","0.6161","-5.0359"
"62.4210","0.6144","18.0134","0.6145","-5.0359"
"62.4260","0.6128","17.8120","0.6129","-5.0359"
"62.4310","0.6111","17.6114","0.6111","-5.0359"
"62.4360","0.6094","17.4097","0.6094","-5.0359"
"62.4410","0.6077","17.2064","0.6078","-5.0359"
"62.4460","0.6061","17.0014","0.6062","-5.0359"
"62.4510","0.6047","16.7964","0.6048","-5.0359"
"62.4560","0.6034","16.5954","0.6035","-5.0359"
"62.4610","0.6022","16.4018","0.6023","-5.0359"
"62.4660","0.6010","16.2175","0.6010","-5.0359"
"62.4710","0.5997","16.0430","0.5998","-5.0360"
"62.4760","0.5984","15.8780","0.5985","-5.0360"
"62.4810","0.5970","15.7205","0.5971","-5.0360"
"62.4860","0.5957","15.5687","0.5957","-5.0360"
"62.4910","0.5942","15.4194","0.5943","-5.0360"
"62.4960","0.5928","15.2693","0.5929","-5.0360"
"62.5010","0.5914","15.1179","0.5914","-5.0360"
"62.5060","0.5900","14.9645","0.5901","-5.0360"
"62.5110","0.5886","14.8096","0.5887","-5.0360"
"62.5160","0.5872","14.6543","0.5873","-5.0359"
"62.5210","0.5858","14.4992","0.5859","-5.0359"
"62.5260","0.5843","14.3435","0.5844","-5.0359"
"62.5310","0.5828","14.1857","0.5829","-5.0359"
"62.5360","0.5811","14.0246","0.5812","-5.0359"
"62.5410","0.5795","13.8590","0.5795","-5.0359"
"62.5460","0.5777","13.6877","0.5778","-5.0359"
"62.5510","0.5760","13.5100","0.5761","-5.0360"
"62.5560","0.5743","13.3261","0.5743","-5.0360"
"62.5610","0.5726","13.1383","0.5727","-5.0360"
"62.5660","0.5712","12.9488","0.5713","-5.0360"
"62.5710","0.5697","12.7623","0.5698","-5.0360"
"62.5760","0.5683","12.5813","0.5684","-5.0360"
"62.5810","0.5668","12.4061","0.5669","-5.0359"
"62.5860","0.5653","12.2365","0.5654","-5.0359"
"62.5910","0.5637","12.0710","0.5638","-5.0359"
"62.5960","0.5621","11.9080","0.5622","-5.0359"
"62.6010","0.5604","11.7455","0.5605","-5.0359"
"62.6060","0.5587","11.5821","0.5588","-5.0359"
"62.6110","0.5570","11.4163","0.5570","-5.0358"
"62.6160","0.5553","11.2473","0.5554","-5.0358"
"62.6210","0.5538","11.0770","0.5539","-5.0358"
"62.6260","0.5524","10.9078","0.5525","-5.0358"
"62.6310","0.5511","10.7429","0.5511","-5.0358"
"62.6360","0.5498","10.5856","0.5499","-5.0358"
"62.6410","0.5485","10.4364","0.5486","-5.0358"
"62.6460","0.5472","10.2958","0.5473","-5.0358"
"62.6510","0.5458","10.1617","0.5459","-5.0358"
"62.6560","0.5443","10.0323","0.5444","-5.0358"
"62.6610","0.5428","9.9046","0.5429","-5.0358"
"62.6660","0.5413","9.7769","0.5414","-5.0358"
"62.6710","0.5398","9.6482","0.5399","-5.0359"
"62.6760","0.5384","9.5176","0.5385","-5.0359"
"62.6810","0.5369","9.3859","0.5370","-5.0358"
"62.6860","0.5355","9.2539","0.5356","-5.0359"
"62.6910","0.5340","9.1212","0.5340","-5.0359"
"62.6960","0.5324","8.9873","0.5325","-5.0358"
"62.7010","0.5308","8.8519","0.5309","-5.0358"
"62.7060","0.5292","8.7143","0.5293","-5.0359"
"62.7110","0.5275","8.5738","0.5276","-5.0358"
"62.7160","0.5258","8.4304","0.5259","-5.0358"
"62.7210","0.5241","8.2844","0.5242","-5.0359"
"62.7260","0.5224","8.1362","0.5225","-5.0359"
"62.7310","0.5208","7.9872","0.5209","-5.0359"
"62.7360","0.5193","7.8385","0.5194","-5.0359"
"62.7410","0.5179","7.6919","0.5180","-5.0359"
"62.7460","0.5165","7.5502","0.5165","-5.0359"
"62.7510","0.5150","7.4141","0.5151","-5.0359"
"62.7560","0.5136","7.2828","0.5137","-5.0359"
"62.7610","0.5121","7.1554","0.5121","-5.0359"
"62.7660","0.5105","7.0310","0.5105","-5.0359"
"62.7710","0.5088","6.9078","0.5089","-5.0359"
"62.7760","0.5071","6.7845","0.5072","-5.0359"
"62.7810","0.5055","6.6594","0.5055","-5.0359"
"62.7860","0.5038","6.5328","0.5039","-5.0359"
"62.7910","0.5023","6.4050","0.5024","-5.0359"
"62.7960","0.5010","6.2777","0.5010","-5.0359"
"62.8010","0.4997","6.1534","0.4998","-5.0359"
"62.8060","0.4985","6.0341","0.4986","-5.0359"
"62.8110","0.4974","5.9215","0.4975","-5.0359"
"62.8160","0.4962","5.8165","0.4963","-5.0358"
"62.8210","0.4950","5.7184","0.4951","-5.0359"
"62.8260","0.4937","5.6258","0.4937","-5.0359"
"62.8310","0.4923","5.5369","0.4924","-5.0359"
"62.8360","0.4910","5.4498","0.4910","-5.0359"
"62.8410","0.4896","5.3626","0.4897","-5.0359"
"62.8460","0.4882","5.2747","0.4883","-5.0359"
"62.8510","0.4868","5.1852","0.4869","-5.0359"
"62.8560","0.4854","5.0942","0.4855","-5.0359"
"62.8610","0.4841","5.0020","0.4842","-5.0359"
"62.8660","0.4826","4.9079","0.4827","-5.0359"
"62.8710","0.4812","4.8126","0.4813","-5.0359"
"62.8760","0.4796","4.7157","0.4797","-5.0359"
