Time,Displacement,Force,Compressive displacement,voltage_1
"56.5250","0.2898","5.2899","0.2525","-5.0337"
"56.5300","0.2881","5.1409","0.2508","-5.0337"
"56.5350","0.2864","4.9925","0.2491","-5.0337"
"56.5400","0.2847","4.8440","0.2473","-5.0337"
"56.5450","0.2830","4.6954","0.2456","-5.0337"
"56.5500","0.2814","4.5474","0.2441","-5.0337"
"56.5550","0.2799","4.4010","0.2426","-5.0337"
"56.5600","0.2786","4.2586","0.2413","-5.0337"
"56.5650","0.2773","4.1225","0.2400","-5.0337"
"56.5700","0.2761","3.9947","0.2388","-5.0337"
"56.5750","0.2749","3.8750","0.2376","-5.0337"
"56.5800","0.2736","3.7632","0.2363","-5.0337"
"56.5850","0.2724","3.6583","0.2350","-5.0337"
"56.5900","0.2711","3.5585","0.2337","-5.0337"
"56.5950","0.2697","3.4626","0.2324","-5.0337"
"56.6000","0.2684","3.3689","0.2311","-5.0337"
"56.6050","0.2671","3.2764","0.2297","-5.0337"
"56.6100","0.2658","3.1849","0.2284","-5.0337"
"56.6150","0.2645","3.0942","0.2272","-5.0337"
"56.6200","0.2632","3.0044","0.2259","-5.0337"
"56.6250","0.2618","2.9148","0.2245","-5.0337"
"56.6300","0.2604","2.8247","0.2231","-5.0337"
"56.6350","0.2589","2.7342","0.2216","-5.0337"
"56.6400","0.2573","2.6422","0.2200","-5.0337"
"56.6450","0.2557","2.5482","0.2184","-5.0337"
"56.6500","0.2541","2.4518","0.2168","-5.0338"
"56.6550","0.2524","2.3538","0.2151","-5.0338"
"56.6600","0.2507","2.2549","0.2134","-5.0338"
"56.6650","0.2491","2.1552","0.2118","-5.0338"
"56.6700","0.2475","2.0566","0.2102","-5.0338"
"56.6750","0.2459","1.9602","0.2086","-5.0338"
"56.6800","0.2444","1.8671","0.2071","-5.0338"
"56.6850","0.2429","1.7784","0.2056","-5.0338"
"56.6900","0.2414","1.6946","0.2041","-5.0338"
"56.6950","0.2399","1.6156","0.2026","-5.0338"
"56.7000","0.2383","1.5413","0.2010","-5.0338"
"56.7050","0.2367","1.4703","0.1994","-5.0338"
"56.7100","0.2350","1.4021","0.1977","-5.0338"
"56.7150","0.2333","1.3374","0.1960","-5.0338"
"56.7200","0.2316","1.2754","0.1943","-5.0338"
"56.7250","0.2300","1.2163","0.1927","-5.0338"
"56.7300","0.2285","1.1610","0.1911","-5.0338"
"56.7350","0.2270","1.1103","0.1897","-5.0338"
"56.7400","0.2257","1.0640","0.1884","-5.0338"
"56.7450","0.2245","1.0222","0.1871","-5.0338"
"56.7500","0.2232","0.9841","0.1859","-5.0338"
"56.7550","0.2219","0.9497","0.1846","-5.0338"
"56.7600","0.2205","0.9186","0.1832","-5.0338"
"56.7650","0.2191","0.8901","0.1818","-5.0337"
"56.7700","0.2177","0.8638","0.1804","-5.0337"
"56.7750","0.2163","0.8389","0.1790","-5.0337"
"56.7800","0.2149","0.8152","0.1776","-5.0337"
"56.7850","0.2136","0.7918","0.1763","-5.0337"
"56.7900","0.2123","0.7689","0.1750","-5.0337"
"56.7950","0.2110","0.7463","0.1737","-5.0337"
"56.8000","0.2097","0.7240","0.1724","-5.0337"
"56.8050","0.2083","0.7011","0.1710","-5.0338"
"56.8100","0.2069","0.6779","0.1696","-5.0338"
"56.8150","0.2053","0.6546","0.1680","-5.0338"
"56.8200","0.2037","0.6313","0.1664","-5.0338"
"56.8250","0.2021","0.6078","0.1648","-5.0338"
"56.8300","0.2005","0.5834","0.1632","-5.0338"
"56.8350","0.1989","0.5583","0.1615","-5.0338"
"56.8400","0.1972","0.5325","0.1599","-5.0338"
"56.8450","0.1956","0.5065","0.1583","-5.0338"
"56.8500","0.1941","0.4809","0.1568","-5.0338"
"56.8550","0.1927","0.4556","0.1554","-5.0338"
"56.8600","0.1912","0.4309","0.1539","-5.0338"
"56.8650","0.1898","0.4065","0.1524","-5.0338"
"56.8700","0.1882","0.3825","0.1509","-5.0338"
"56.8750","0.1866","0.3590","0.1492","-5.0338"
"56.8800","0.1849","0.3358","0.1476","-5.0338"
"56.8850","0.1831","0.3125","0.1458","-5.0338"
"56.8900","0.1813","0.2891","0.1440","-5.0338"
"56.8950","0.1795","0.2651","0.1422","-5.0338"
"56.9000","0.1777","0.2408","0.1404","-5.0338"
"56.9050","0.1761","0.2169","0.1388","-5.0338"
"56.9100","0.1746","0.1939","0.1373","-5.0338"
"56.9150","0.1731","0.1713","0.1358","-5.0338"
"56.9200","0.1717","0.1488","0.1344","-5.0338"
"56.9250","0.1703","0.1273","0.1330","-5.0338"
"56.9300","0.1688","0.1065","0.1315","-5.0337"
"56.9350","0.1673","0.0867","0.1300","-5.0337"
"56.9360","0.1670","0.0829","0.1297","-5.0337"
"56.9410","0.1656","0.0641","0.1282","-5.0338"
"56.9460","0.1645","0.0464","0.1271","-5.0338"
"56.9510","0.1640","0.0310","0.1267","-5.0338"
"56.9560","0.1641","0.0181","0.1268","-5.0338"
"56.9610","0.1641","0.0075","0.1268","-5.0338"
"56.9660","0.1642","-0.0002","0.1269","-5.0338"
"56.9710","0.1643","-0.0044","0.1270","-5.0338"
"56.9760","0.1644","-0.0059","0.1270","-5.0338"
"56.9810","0.1644","-0.0052","0.1271","-5.0338"
"56.9860","0.1646","-0.0019","0.1273","-5.0338"
"56.9910","0.1647","0.0030","0.1274","-5.0338"
"56.9960","0.1649","0.0090","0.1276","-5.0338"
"57.0010","0.1652","0.0154","0.1278","-5.0338"
"57.0060","0.1654","0.0224","0.1281","-5.0338"
"57.0110","0.1656","0.0307","0.1283","-5.0338"
"57.0160","0.1659","0.0401","0.1286","-5.0338"
"57.0210","0.1665","0.0499","0.1292","-5.0338"
"57.0260","0.1673","0.0600","0.1300","-5.0338"
"57.0310","0.1682","0.0712","0.1309","-5.0338"
"57.0360","0.1690","0.0834","0.1317","-5.0337"
"57.0410","0.1700","0.0973","0.1327","-5.0337"
"57.0460","0.1711","0.1129","0.1338","-5.0337"
"57.0510","0.1725","0.1305","0.1351","-5.0337"
"57.0560","0.1740","0.1501","0.1367","-5.0337"
"57.0610","0.1757","0.1722","0.1384","-5.0337"
"57.0660","0.1774","0.1965","0.1401","-5.0337"
"57.0710","0.1789","0.2227","0.1416","-5.0338"
"57.0760","0.1804","0.2507","0.1431","-5.0338"
"57.0810","0.1818","0.2806","0.1445","-5.0337"
"57.0860","0.1833","0.3113","0.1460","-5.0338"
"57.0910","0.1848","0.3425","0.1475","-5.0338"
"57.0960","0.1864","0.3747","0.1491","-5.0338"
"57.1010","0.1881","0.4076","0.1507","-5.0338"
"57.1060","0.1898","0.4405","0.1524","-5.0338"
"57.1110","0.1914","0.4740","0.1541","-5.0338"
"57.1160","0.1931","0.5084","0.1558","-5.0338"
"57.1210","0.1948","0.5434","0.1574","-5.0338"
"57.1260","0.1964","0.5785","0.1590","-5.0338"
"57.1310","0.1978","0.6138","0.1605","-5.0338"
"57.1360","0.1992","0.6493","0.1619","-5.0338"
"57.1410","0.2005","0.6844","0.1632","-5.0338"
"57.1460","0.2018","0.7185","0.1645","-5.0338"
"57.1510","0.2032","0.7522","0.1658","-5.0338"
"57.1560","0.2045","0.7854","0.1672","-5.0337"
"57.1610","0.2060","0.8180","0.1686","-5.0337"
"57.1660","0.2074","0.8505","0.1701","-5.0337"
"57.1710","0.2089","0.8833","0.1715","-5.0337"
"57.1760","0.2104","0.9167","0.1730","-5.0337"
"57.1810","0.2119","0.9510","0.1745","-5.0337"
"57.1860","0.2133","0.9864","0.1760","-5.0338"
"57.1910","0.2146","1.0241","0.1773","-5.0338"
"57.1960","0.2158","1.0634","0.1785","-5.0338"
"57.2010","0.2170","1.1040","0.1797","-5.0338"
"57.2060","0.2181","1.1463","0.1808","-5.0338"
"57.2110","0.2193","1.1904","0.1819","-5.0338"
"57.2160","0.2204","1.2362","0.1831","-5.0338"
"57.2210","0.2216","1.2840","0.1843","-5.0338"
"57.2260","0.2229","1.3349","0.1856","-5.0338"
"57.2310","0.2242","1.3894","0.1869","-5.0338"
"57.2360","0.2256","1.4482","0.1883","-5.0338"
"57.2410","0.2270","1.5123","0.1897","-5.0338"
"57.2460","0.2285","1.5821","0.1912","-5.0338"
"57.2510","0.2300","1.6577","0.1926","-5.0338"
"57.2560","0.2314","1.7382","0.1940","-5.0339"
"57.2610","0.2327","1.8236","0.1954","-5.0338"
"57.2660","0.2342","1.9141","0.1969","-5.0338"
"57.2710","0.2357","2.0097","0.1984","-5.0338"
"57.2760","0.2373","2.1108","0.1999","-5.0338"
"57.2810","0.2389","2.2181","0.2016","-5.0338"
"57.2860","0.2406","2.3321","0.2032","-5.0338"
"57.2910","0.2423","2.4534","0.2049","-5.0338"
"57.2960","0.2440","2.5826","0.2067","-5.0338"
"57.3010","0.2457","2.7200","0.2084","-5.0338"
"57.3060","0.2474","2.8646","0.2101","-5.0338"
"57.3110","0.2490","3.0150","0.2117","-5.0338"
"57.3160","0.2505","3.1697","0.2132","-5.0338"
"57.3210","0.2519","3.3266","0.2146","-5.0338"
"57.3260","0.2534","3.4838","0.2160","-5.0338"
"57.3310","0.2548","3.6408","0.2175","-5.0338"
"57.3360","0.2563","3.7965","0.2190","-5.0338"
"57.3410","0.2579","3.9523","0.2205","-5.0338"
"57.3460","0.2594","4.1090","0.2221","-5.0338"
"57.3510","0.2611","4.2678","0.2238","-5.0338"
"57.3560","0.2628","4.4296","0.2254","-5.0338"
"57.3610","0.2644","4.5952","0.2271","-5.0338"
"57.3660","0.2660","4.7647","0.2287","-5.0338"
"57.3710","0.2675","4.9373","0.2302","-5.0338"
"57.3760","0.2689","5.1103","0.2315","-5.0338"
"57.3810","0.2701","5.2813","0.2328","-5.0338"
"57.3860","0.2713","5.4490","0.2340","-5.0338"
"57.3910","0.2725","5.6109","0.2351","-5.0337"
"57.3960","0.2737","5.7663","0.2364","-5.0337"
"57.4010","0.2750","5.9170","0.2377","-5.0337"
"57.4060","0.2764","6.0649","0.2391","-5.0337"
"57.4110","0.2779","6.2122","0.2405","-5.0337"
"57.4160","0.2794","6.3612","0.2420","-5.0337"
"57.4210","0.2809","6.5132","0.2435","-5.0338"
"57.4260","0.2824","6.6688","0.2450","-5.0338"
"57.4310","0.2838","6.8289","0.2465","-5.0338"
"57.4360","0.2853","6.9942","0.2480","-5.0338"
"57.4410","0.2869","7.1642","0.2495","-5.0338"
"57.4460","0.2885","7.3389","0.2511","-5.0338"
"57.4510","0.2901","7.5185","0.2528","-5.0338"
"57.4560","0.2919","7.7040","0.2546","-5.0338"
"57.4610","0.2937","7.8964","0.2563","-5.0338"
"57.4660","0.2954","8.0959","0.2581","-5.0338"
"57.4710","0.2972","8.3022","0.2599","-5.0338"
"57.4760","0.2990","8.5144","0.2617","-5.0337"
"57.4810","0.3007","8.7317","0.2634","-5.0337"
"57.4860","0.3023","8.9518","0.2649","-5.0337"
"57.4910","0.3038","9.1713","0.2665","-5.0337"
"57.4960","0.3053","9.3871","0.2680","-5.0337"
"57.5010","0.3068","9.5980","0.2695","-5.0337"
"57.5060","0.3084","9.8035","0.2711","-5.0337"
"57.5110","0.3100","10.0053","0.2727","-5.0337"
"57.5160","0.3117","10.2055","0.2744","-5.0337"
"57.5210","0.3134","10.4063","0.2761","-5.0337"
"57.5260","0.3152","10.6098","0.2778","-5.0337"
"57.5310","0.3168","10.8168","0.2795","-5.0337"
"57.5360","0.3185","11.0264","0.2811","-5.0337"
"57.5410","0.3199","11.2373","0.2826","-5.0337"
"57.5460","0.3212","11.4472","0.2839","-5.0337"
"57.5510","0.3225","11.6519","0.2852","-5.0337"
"57.5560","0.3237","11.8487","0.2864","-5.0337"
"57.5610","0.3250","12.0362","0.2877","-5.0337"
"57.5660","0.3262","12.2146","0.2889","-5.0337"
"57.5710","0.3276","12.3868","0.2903","-5.0337"
"57.5760","0.3291","12.5564","0.2917","-5.0336"
"57.5810","0.3306","12.7255","0.2932","-5.0336"
"57.5860","0.3321","12.8973","0.2948","-5.0337"
"57.5910","0.3336","13.0731","0.2962","-5.0337"
"57.5960","0.3350","13.2532","0.2977","-5.0337"
"57.6010","0.3364","13.4371","0.2991","-5.0337"
"57.6060","0.3379","13.6241","0.3005","-5.0337"
"57.6110","0.3393","13.8136","0.3020","-5.0337"
"57.6160","0.3408","14.0058","0.3035","-5.0337"
"57.6210","0.3424","14.2005","0.3051","-5.0337"
"57.6260","0.3441","14.3998","0.3068","-5.0337"
"57.6310","0.3458","14.6040","0.3084","-5.0338"
"57.6360","0.3474","14.8141","0.3101","-5.0338"
"57.6410","0.3491","15.0298","0.3118","-5.0338"
"57.6460","0.3508","15.2504","0.3135","-5.0338"
"57.6510","0.3525","15.4758","0.3151","-5.0338"
"57.6560","0.3540","15.7037","0.3167","-5.0338"
"57.6610","0.3555","15.9319","0.3181","-5.0338"
"57.6660","0.3569","16.1571","0.3196","-5.0338"
"57.6710","0.3583","16.3777","0.3210","-5.0338"
"57.6760","0.3597","16.5932","0.3224","-5.0339"
"57.6810","0.3612","16.8045","0.3239","-5.0339"
"57.6860","0.3628","17.0132","0.3255","-5.0339"
"57.6910","0.3644","17.2217","0.3271","-5.0339"
"57.6960","0.3661","17.4333","0.3288","-5.0339"
"57.7010","0.3677","17.6501","0.3304","-5.0339"
"57.7060","0.3693","17.8718","0.3320","-5.0338"
"57.7110","0.3707","18.0960","0.3334","-5.0338"
"57.7160","0.3721","18.3199","0.3348","-5.0338"
"57.7210","0.3733","18.5406","0.3360","-5.0338"
"57.7260","0.3745","18.7551","0.3372","-5.0338"
"57.7310","0.3757","18.9617","0.3384","-5.0338"
"57.7360","0.3769","19.1590","0.3396","-5.0337"
"57.7410","0.3782","19.3487","0.3409","-5.0337"
"57.7460","0.3795","19.5329","0.3422","-5.0337"
"57.7510","0.3809","19.7155","0.3436","-5.0337"
"57.7560","0.3824","19.8985","0.3451","-5.0337"
"57.7610","0.3839","20.0846","0.3465","-5.0337"
"57.7660","0.3853","20.2766","0.3480","-5.0337"
"57.7710","0.3868","20.4740","0.3494","-5.0337"
"57.7760","0.3882","20.6760","0.3509","-5.0337"
"57.7810","0.3896","20.8815","0.3523","-5.0337"
"57.7860","0.3911","21.0901","0.3538","-5.0337"
"57.7910","0.3926","21.3011","0.3553","-5.0337"
"57.7960","0.3942","21.5155","0.3569","-5.0337"
"57.8010","0.3958","21.7353","0.3585","-5.0337"
"57.8060","0.3975","21.9613","0.3602","-5.0337"
"57.8110","0.3993","22.1944","0.3619","-5.0337"
"57.8160","0.4010","22.4348","0.3637","-5.0337"
"57.8210","0.4027","22.6828","0.3654","-5.0337"
"57.8260","0.4044","22.9372","0.3670","-5.0337"
"57.8310","0.4059","23.1950","0.3686","-5.0337"
"57.8360","0.4074","23.4531","0.3701","-5.0338"
"57.8410","0.4089","23.7082","0.3716","-5.0338"
"57.8460","0.4103","23.9582","0.3730","-5.0338"
"57.8510","0.4117","24.2020","0.3744","-5.0338"
"57.8560","0.4132","24.4399","0.3759","-5.0338"
"57.8610","0.4148","24.6733","0.3775","-5.0338"
"57.8660","0.4165","24.9056","0.3792","-5.0338"
"57.8710","0.4183","25.1404","0.3810","-5.0339"
"57.8760","0.4200","25.3797","0.3827","-5.0339"
"57.8810","0.4217","25.6247","0.3844","-5.0339"
"57.8860","0.4233","25.8746","0.3860","-5.0339"
"57.8910","0.4247","26.1255","0.3874","-5.0338"
"57.8960","0.4260","26.3729","0.3887","-5.0338"
"57.9010","0.4273","26.6131","0.3899","-5.0338"
"57.9060","0.4285","26.8431","0.3911","-5.0338"
"57.9110","0.4297","27.0620","0.3924","-5.0338"
"57.9160","0.4310","27.2712","0.3937","-5.0338"
"57.9210","0.4324","27.4731","0.3951","-5.0338"
"57.9260","0.4339","27.6711","0.3966","-5.0338"
"57.9310","0.4354","27.8700","0.3981","-5.0338"
"57.9360","0.4370","28.0731","0.3997","-5.0338"
"57.9410","0.4385","28.2820","0.4012","-5.0338"
"57.9460","0.4400","28.4967","0.4027","-5.0338"
"57.9510","0.4415","28.7156","0.4042","-5.0338"
"57.9560","0.4430","28.9375","0.4057","-5.0338"
"57.9610","0.4445","29.1619","0.4072","-5.0338"
"57.9660","0.4460","29.3898","0.4087","-5.0338"
"57.9710","0.4476","29.6219","0.4103","-5.0338"
"57.9760","0.4493","29.8579","0.4119","-5.0338"
"57.9810","0.4509","30.0983","0.4136","-5.0338"
"57.9860","0.4526","30.3433","0.4153","-5.0339"
"57.9910","0.4542","30.5934","0.4169","-5.0339"
"57.9960","0.4559","30.8477","0.4186","-5.0339"
"58.0010","0.4575","31.1050","0.4201","-5.0339"
"58.0060","0.4590","31.3632","0.4217","-5.0339"
"58.0110","0.4605","31.6207","0.4231","-5.0339"
"58.0160","0.4619","31.8752","0.4246","-5.0339"
"58.0210","0.4634","32.1248","0.4261","-5.0339"
"58.0260","0.4650","32.3693","0.4276","-5.0339"
"58.0310","0.4665","32.6108","0.4292","-5.0339"
"58.0360","0.4682","32.8514","0.4309","-5.0339"
"58.0410","0.4700","33.0942","0.4327","-5.0339"
"58.0460","0.4718","33.3422","0.4344","-5.0339"
"58.0510","0.4735","33.5961","0.4361","-5.0339"
"58.0560","0.4751","33.8551","0.4378","-5.0338"
"58.0610","0.4765","34.1161","0.4392","-5.0338"
"58.0660","0.4779","34.3752","0.4406","-5.0338"
"58.0710","0.4791","34.6277","0.4418","-5.0338"
"58.0760","0.4804","34.8701","0.4431","-5.0338"
"58.0810","0.4816","35.1011","0.4443","-5.0338"
"58.0860","0.4829","35.3210","0.4456","-5.0338"
"58.0910","0.4843","35.5326","0.4470","-5.0338"
"58.0960","0.4857","35.7393","0.4484","-5.0338"
"58.1010","0.4871","35.9443","0.4498","-5.0338"
"58.1060","0.4886","36.1505","0.4513","-5.0338"
"58.1110","0.4900","36.3590","0.4527","-5.0338"
"58.1160","0.4915","36.5710","0.4542","-5.0339"
"58.1210","0.4929","36.7867","0.4556","-5.0339"
"58.1260","0.4944","37.0053","0.4570","-5.0339"
"58.1310","0.4958","37.2257","0.4585","-5.0339"
"58.1360","0.4974","37.4497","0.4601","-5.0339"
"58.1410","0.4990","37.6785","0.4617","-5.0339"
"58.1460","0.5007","37.9138","0.4633","-5.0339"
"58.1510","0.5024","38.1556","0.4650","-5.0339"
"58.1560","0.5041","38.4042","0.4667","-5.0339"
"58.1610","0.5058","38.6600","0.4684","-5.0339"
"58.1660","0.5074","38.9224","0.4701","-5.0339"
"58.1710","0.5091","39.1905","0.4718","-5.0339"
"58.1760","0.5106","39.4615","0.4733","-5.0339"
"58.1810","0.5121","39.7314","0.4748","-5.0339"
"58.1860","0.5135","39.9972","0.4762","-5.0339"
"58.1910","0.5150","40.2569","0.4776","-5.0339"
"58.1960","0.5165","40.5098","0.4791","-5.0339"
"58.2010","0.5180","40.7577","0.4807","-5.0339"
"58.2060","0.5196","41.0018","0.4823","-5.0339"
"58.2110","0.5213","41.2452","0.4839","-5.0338"
"58.2160","0.5229","41.4908","0.4856","-5.0338"
"58.2210","0.5246","41.7405","0.4872","-5.0338"
"58.2260","0.5262","41.9943","0.4888","-5.0338"
"58.2310","0.5276","42.2504","0.4903","-5.0338"
"58.2360","0.5290","42.5063","0.4917","-5.0338"
"58.2410","0.5303","42.7574","0.4929","-5.0338"
"58.2460","0.5315","43.0005","0.4942","-5.0338"
"58.2510","0.5327","43.2335","0.4954","-5.0338"
"58.2560","0.5340","43.4558","0.4966","-5.0338"
"58.2610","0.5352","43.6695","0.4979","-5.0338"
"58.2660","0.5366","43.8763","0.4992","-5.0338"
"58.2710","0.5380","44.0786","0.5007","-5.0339"
"58.2760","0.5394","44.2807","0.5021","-5.0339"
"58.2810","0.5409","44.4850","0.5036","-5.0339"
"58.2860","0.5424","44.6944","0.5051","-5.0339"
"58.2910","0.5438","44.9095","0.5065","-5.0339"
"58.2960","0.5452","45.1296","0.5079","-5.0339"
"58.3010","0.5467","45.3532","0.5093","-5.0339"
"58.3060","0.5481","45.5799","0.5108","-5.0339"
"58.3110","0.5496","45.8096","0.5123","-5.0338"
"58.3160","0.5511","46.0429","0.5138","-5.0338"
"58.3210","0.5527","46.2788","0.5154","-5.0338"
"58.3260","0.5543","46.5185","0.5170","-5.0338"
"58.3310","0.5559","46.7625","0.5186","-5.0338"
"58.3360","0.5575","47.0107","0.5202","-5.0338"
"58.3410","0.5591","47.2642","0.5218","-5.0338"
"58.3460","0.5606","47.5216","0.5233","-5.0338"
"58.3510","0.5621","47.7806","0.5248","-5.0339"
"58.3560","0.5635","48.0387","0.5262","-5.0339"
"58.3610","0.5649","48.2934","0.5276","-5.0339"
"58.3660","0.5663","48.5431","0.5289","-5.0339"
"58.3710","0.5676","48.7867","0.5303","-5.0339"
"58.3760","0.5691","49.0251","0.5317","-5.0339"
"58.3810","0.5706","49.2603","0.5333","-5.0339"
"58.3860","0.5722","49.4955","0.5349","-5.0339"
"58.3910","0.5738","49.7338","0.5365","-5.0339"
"58.3960","0.5755","49.9767","0.5382","-5.0338"
"58.4010","0.5771","50.2265","0.5398","-5.0338"
"58.4060","0.5786","50.4811","0.5413","-5.0338"
"58.4110","0.5801","50.7382","0.5428","-5.0338"
"58.4160","0.5814","50.9950","0.5441","-5.0338"
"58.4210","0.5826","51.2468","0.5453","-5.0338"
"58.4260","0.5838","51.4893","0.5465","-5.0338"
"58.4310","0.5850","51.7206","0.5477","-5.0338"
"58.4360","0.5863","51.9406","0.5489","-5.0338"
"58.4410","0.5876","52.1523","0.5502","-5.0338"
"58.4460","0.5889","52.3591","0.5516","-5.0338"
"58.4510","0.5904","52.5645","0.5531","-5.0338"
"58.4560","0.5919","52.7729","0.5546","-5.0338"
"58.4610","0.5935","52.9874","0.5562","-5.0338"
"58.4660","0.5951","53.2113","0.5578","-5.0337"
"58.4710","0.5967","53.4446","0.5594","-5.0337"
"58.4760","0.5984","53.6882","0.5610","-5.0337"
"58.4810","0.6000","53.9412","0.5627","-5.0337"
"58.4860","0.6018","54.2037","0.5644","-5.0337"
"58.4910","0.6036","54.4772","0.5663","-5.0337"
"58.4960","0.6055","54.7634","0.5682","-5.0337"
"58.5010","0.6075","55.0634","0.5702","-5.0337"
"58.5060","0.6095","55.3776","0.5722","-5.0338"
"58.5110","0.6114","55.7038","0.5741","-5.0338"
"58.5160","0.6133","56.0409","0.5760","-5.0338"
"58.5210","0.6150","56.3837","0.5777","-5.0338"
"58.5260","0.6166","56.7267","0.5793","-5.0338"
"58.5310","0.6182","57.0638","0.5808","-5.0338"
"58.5360","0.6197","57.3905","0.5823","-5.0338"
"58.5410","0.6211","57.7031","0.5838","-5.0339"
"58.5460","0.6226","58.0004","0.5852","-5.0339"
"58.5510","0.6241","58.2839","0.5867","-5.0339"
"58.5560","0.6256","58.5562","0.5883","-5.0339"
"58.5610","0.6272","58.8198","0.5899","-5.0339"
"58.5660","0.6287","59.0776","0.5914","-5.0339"
"58.5710","0.6301","59.3310","0.5928","-5.0339"
"58.5760","0.6315","59.5801","0.5941","-5.0339"
"58.5810","0.6327","59.8220","0.5954","-5.0339"
"58.5860","0.6339","60.0542","0.5965","-5.0339"
"58.5910","0.6350","60.2755","0.5977","-5.0339"
"58.5960","0.6361","60.4850","0.5987","-5.0339"
"58.6010","0.6371","60.6827","0.5998","-5.0339"
"58.6060","0.6382","60.8699","0.6009","-5.0339"
"58.6110","0.6395","61.0489","0.6021","-5.0339"
"58.6160","0.6408","61.2246","0.6034","-5.0339"
"58.6210","0.6421","61.4008","0.6048","-5.0340"
"58.6260","0.6435","61.5816","0.6062","-5.0340"
"58.6310","0.6448","61.7698","0.6075","-5.0340"
"58.6360","0.6462","61.9664","0.6089","-5.0340"
"58.6410","0.6476","62.1704","0.6103","-5.0339"
"58.6460","0.6490","62.3811","0.6116","-5.0339"
"58.6510","0.6504","62.5985","0.6130","-5.0339"
"58.6560","0.6518","62.8227","0.6145","-5.0340"
"58.6610","0.6532","63.0530","0.6159","-5.0340"
"58.6660","0.6548","63.2894","0.6175","-5.0340"
"58.6710","0.6564","63.5323","0.6191","-5.0340"
"58.6760","0.6581","63.7841","0.6208","-5.0340"
"58.6810","0.6599","64.0472","0.6225","-5.0339"
"58.6860","0.6617","64.3234","0.6244","-5.0339"
"58.6910","0.6637","64.6154","0.6264","-5.0339"
"58.6960","0.6658","64.9255","0.6285","-5.0339"
"58.7010","0.6678","65.2539","0.6305","-5.0339"
"58.7060","0.6698","65.5990","0.6324","-5.0339"
"58.7110","0.6717","65.9575","0.6344","-5.0339"
"58.7160","0.6737","66.3250","0.6364","-5.0339"
"58.7210","0.6757","66.6982","0.6384","-5.0339"
"58.7260","0.6777","67.0762","0.6404","-5.0339"
"58.7310","0.6797","67.4570","0.6423","-5.0339"
"58.7360","0.6815","67.8386","0.6442","-5.0339"
"58.7410","0.6831","68.2165","0.6458","-5.0339"
"58.7460","0.6845","68.5830","0.6472","-5.0339"
"58.7510","0.6856","68.9289","0.6483","-5.0339"
"58.7560","0.6865","69.2466","0.6492","-5.0339"
"58.7610","0.6873","69.5287","0.6500","-5.0339"
"58.7660","0.6881","69.7729","0.6508","-5.0339"
"58.7710","0.6889","69.9802","0.6516","-5.0339"
"58.7720","0.6891","70.0176","0.6518","-5.0339"
"58.7730","0.6893","70.0538","0.6520","-5.0339"
"58.7780","0.6902","70.2186","0.6529","-5.0339"
"58.7830","0.6909","70.3623","0.6536","-5.0339"
"58.7880","0.6911","70.4860","0.6538","-5.0339"
"58.7930","0.6910","70.5832","0.6537","-5.0339"
"58.7980","0.6910","70.6476","0.6537","-5.0339"
"58.8030","0.6909","70.6789","0.6536","-5.0339"
"58.8080","0.6909","70.6802","0.6535","-5.0339"
"58.8130","0.6908","70.6567","0.6535","-5.0339"
"58.8180","0.6907","70.6137","0.6534","-5.0338"
"58.8230","0.6905","70.5552","0.6532","-5.0338"
"58.8280","0.6903","70.4833","0.6530","-5.0339"
"58.8330","0.6901","70.4006","0.6528","-5.0339"
"58.8380","0.6899","70.3092","0.6526","-5.0339"
"58.8430","0.6896","70.2124","0.6523","-5.0339"
"58.8480","0.6894","70.1112","0.6521","-5.0339"
"58.8530","0.6890","70.0077","0.6517","-5.0339"
"58.8580","0.6884","69.9002","0.6510","-5.0339"
"58.8630","0.6876","69.7823","0.6503","-5.0339"
"58.8680","0.6868","69.6500","0.6495","-5.0338"
"58.8730","0.6861","69.5011","0.6487","-5.0338"
"58.8780","0.6852","69.3352","0.6479","-5.0338"
"58.8830","0.6842","69.1534","0.6469","-5.0338"
"58.8880","0.6832","68.9553","0.6459","-5.0338"
"58.8930","0.6821","68.7397","0.6447","-5.0338"
"58.8980","0.6807","68.5060","0.6434","-5.0338"
"58.9030","0.6793","68.2517","0.6419","-5.0338"
"58.9080","0.6776","67.9743","0.6403","-5.0337"
"58.9130","0.6759","67.6700","0.6386","-5.0337"
"58.9180","0.6742","67.3389","0.6369","-5.0337"
"58.9230","0.6725","66.9843","0.6352","-5.0337"
"58.9280","0.6709","66.6105","0.6336","-5.0337"
"58.9330","0.6692","66.2236","0.6319","-5.0337"
"58.9380","0.6674","65.8273","0.6301","-5.0337"
"58.9430","0.6657","65.4237","0.6283","-5.0338"
"58.9480","0.6639","65.0149","0.6266","-5.0338"
"58.9530","0.6622","64.6027","0.6248","-5.0338"
"58.9580","0.6605","64.1906","0.6232","-5.0338"
"58.9630","0.6588","63.7807","0.6214","-5.0338"
"58.9680","0.6570","63.3741","0.6197","-5.0338"
"58.9730","0.6552","62.9708","0.6179","-5.0339"
"58.9780","0.6534","62.5702","0.6161","-5.0339"
"58.9830","0.6516","62.1718","0.6143","-5.0339"
"58.9880","0.6499","61.7754","0.6125","-5.0339"
"58.9930","0.6482","61.3833","0.6109","-5.0339"
"58.9980","0.6468","60.9989","0.6095","-5.0339"
